"file","group","year","parsed"
"data/input/awards/7824273.xml",6,1979-01-01,NA
"data/input/awards/7824293.xml",6,1979-01-02,NA
"data/input/awards/7824339.xml",6,1979-01-06,NA
"data/input/awards/7824360.xml",6,1979-01-02,NA
"data/input/awards/7824401.xml",6,NA,NA
"data/input/awards/7824420.xml",6,1979-01-01,NA
"data/input/awards/7824442.xml",6,1979-01-01,NA
"data/input/awards/7824467.xml",6,1979-01-02,NA
"data/input/awards/7824499.xml",6,NA,NA
"data/input/awards/7824535.xml",6,1979-01-06,NA
"data/input/awards/7824559.xml",6,NA,NA
"data/input/awards/7824585.xml",6,NA,NA
"data/input/awards/7824611.xml",6,NA,NA
"data/input/awards/7824655.xml",6,1979-01-03,NA
"data/input/awards/7824690.xml",6,1979-01-01,NA
"data/input/awards/7824716.xml",6,NA,NA
"data/input/awards/7824763.xml",6,1979-01-01,NA
"data/input/awards/7824817.xml",6,NA,NA
"data/input/awards/7824852.xml",6,1979-01-02,NA
"data/input/awards/7824885.xml",6,NA,NA
"data/input/awards/7824930.xml",6,1979-01-02,NA
"data/input/awards/7824989.xml",6,1979-01-09,NA
"data/input/awards/7825013.xml",6,NA,NA
"data/input/awards/7825037.xml",6,1979-01-06,NA
"data/input/awards/7825059.xml",6,NA,NA
"data/input/awards/7825088.xml",6,1979-01-03,NA
"data/input/awards/7825119.xml",6,1979-01-10,NA
"data/input/awards/7825154.xml",6,1979-01-04,NA
"data/input/awards/7825188.xml",6,1979-01-01,NA
"data/input/awards/7825229.xml",6,1979-01-09,NA
"data/input/awards/7825249.xml",6,1979-01-05,NA
"data/input/awards/7825283.xml",6,1979-01-02,NA
"data/input/awards/7825313.xml",6,1979-01-04,NA
"data/input/awards/7825342.xml",6,1979-01-01,NA
"data/input/awards/7825379.xml",6,1978-08-12,NA
"data/input/awards/7825427.xml",6,NA,NA
"data/input/awards/7825448.xml",6,1979-01-03,NA
"data/input/awards/7825479.xml",6,1979-01-03,NA
"data/input/awards/7825524.xml",6,1979-01-08,NA
"data/input/awards/7825549.xml",6,1979-01-01,NA
"data/input/awards/7825584.xml",6,NA,NA
"data/input/awards/7825613.xml",6,1979-01-01,NA
"data/input/awards/7825644.xml",6,1979-01-02,NA
"data/input/awards/7825670.xml",6,1979-01-01,NA
"data/input/awards/7825700.xml",6,1979-01-02,NA
"data/input/awards/7825728.xml",6,NA,NA
"data/input/awards/7825755.xml",6,1979-01-06,NA
"data/input/awards/7825782.xml",6,1979-01-09,NA
"data/input/awards/7825824.xml",6,1979-01-09,NA
"data/input/awards/7825851.xml",6,1979-01-05,NA
"data/input/awards/7825878.xml",6,1979-01-03,NA
"data/input/awards/7825928.xml",6,NA,NA
"data/input/awards/7825989.xml",6,NA,NA
"data/input/awards/7826015.xml",6,1979-01-10,NA
"data/input/awards/7826057.xml",6,NA,NA
"data/input/awards/7826079.xml",6,1979-01-08,NA
"data/input/awards/7826118.xml",6,1979-01-06,NA
"data/input/awards/7826140.xml",6,1979-01-05,NA
"data/input/awards/7826163.xml",6,NA,NA
"data/input/awards/7826205.xml",6,NA,NA
"data/input/awards/7826226.xml",6,NA,NA
"data/input/awards/7826262.xml",6,1979-01-01,NA
"data/input/awards/7826297.xml",6,NA,NA
"data/input/awards/7826344.xml",6,NA,NA
"data/input/awards/7826376.xml",6,1979-01-04,NA
"data/input/awards/7826467.xml",6,1979-01-05,NA
"data/input/awards/7826495.xml",6,1979-01-03,NA
"data/input/awards/7826530.xml",6,NA,NA
"data/input/awards/7826549.xml",6,1979-01-08,NA
"data/input/awards/7826587.xml",6,NA,NA
"data/input/awards/7826606.xml",6,1979-01-09,NA
"data/input/awards/7826630.xml",6,1979-01-05,NA
"data/input/awards/7826675.xml",6,NA,NA
"data/input/awards/7826706.xml",6,1979-01-02,NA
"data/input/awards/7826762.xml",6,1979-01-05,NA
"data/input/awards/7826791.xml",6,1979-01-11,NA
"data/input/awards/7826830.xml",6,1979-01-02,NA
"data/input/awards/7826853.xml",6,1979-01-07,NA
"data/input/awards/7826928.xml",6,1979-01-02,NA
"data/input/awards/7826961.xml",6,1979-01-02,NA
"data/input/awards/7827003.xml",6,1979-01-04,NA
"data/input/awards/7827026.xml",6,1978-01-11,NA
"data/input/awards/7827049.xml",6,1979-01-06,NA
"data/input/awards/7827100.xml",6,1979-01-06,NA
"data/input/awards/7827130.xml",6,1979-01-07,NA
"data/input/awards/7827170.xml",6,1979-01-02,NA
"data/input/awards/7827199.xml",6,1979-01-02,NA
"data/input/awards/7827252.xml",6,1979-01-08,NA
"data/input/awards/7827291.xml",6,1979-01-02,NA
"data/input/awards/7827331.xml",6,NA,NA
"data/input/awards/7827377.xml",6,NA,NA
"data/input/awards/7827403.xml",6,1979-01-11,NA
"data/input/awards/7827432.xml",6,1979-01-02,NA
"data/input/awards/7827482.xml",6,1979-01-05,NA
"data/input/awards/7827548.xml",6,1979-01-02,NA
"data/input/awards/7827576.xml",6,NA,NA
"data/input/awards/7827606.xml",6,1979-01-09,NA
"data/input/awards/7827635.xml",6,1979-01-03,NA
"data/input/awards/7827661.xml",6,NA,NA
"data/input/awards/7827683.xml",6,NA,NA
"data/input/awards/7827706.xml",6,NA,NA
"data/input/awards/7827726.xml",6,NA,NA
"data/input/awards/7827753.xml",6,NA,NA
"data/input/awards/7827783.xml",6,NA,NA
"data/input/awards/7827810.xml",6,NA,NA
"data/input/awards/7827846.xml",6,NA,NA
"data/input/awards/7827870.xml",6,NA,NA
"data/input/awards/7827906.xml",6,NA,NA
"data/input/awards/7827933.xml",6,NA,NA
"data/input/awards/7827965.xml",6,1979-01-02,NA
"data/input/awards/7828039.xml",6,1979-01-07,NA
"data/input/awards/7828071.xml",6,1978-01-12,NA
"data/input/awards/7828102.xml",6,NA,NA
"data/input/awards/7850002.xml",6,NA,NA
"data/input/awards/7900012.xml",6,NA,NA
"data/input/awards/7900041.xml",6,1979-01-04,NA
"data/input/awards/7900069.xml",6,1900-01-01,NA
"data/input/awards/7900100.xml",6,1979-01-04,NA
"data/input/awards/7900135.xml",6,1979-01-04,NA
"data/input/awards/7900225.xml",6,1979-01-04,NA
"data/input/awards/7900268.xml",6,NA,NA
"data/input/awards/7900296.xml",6,1979-01-06,NA
"data/input/awards/7900321.xml",6,1979-01-05,NA
"data/input/awards/7900352.xml",6,1979-01-07,NA
"data/input/awards/7900394.xml",6,1979-01-04,NA
"data/input/awards/7900427.xml",6,1979-01-04,NA
"data/input/awards/7900447.xml",6,1979-01-04,NA
"data/input/awards/7900509.xml",6,1979-01-04,NA
"data/input/awards/7900527.xml",6,1979-01-04,NA
"data/input/awards/7900607.xml",6,1979-01-04,NA
"data/input/awards/7900648.xml",6,1979-01-04,NA
"data/input/awards/7900669.xml",6,NA,NA
"data/input/awards/7900712.xml",6,NA,NA
"data/input/awards/7900756.xml",6,1979-01-04,NA
"data/input/awards/7900776.xml",6,1979-01-04,NA
"data/input/awards/7900816.xml",6,1979-01-04,NA
"data/input/awards/7900839.xml",6,1979-01-05,NA
"data/input/awards/7900867.xml",6,1979-01-04,NA
"data/input/awards/7900900.xml",6,1979-01-08,NA
"data/input/awards/7900923.xml",6,1979-01-10,NA
"data/input/awards/7900965.xml",6,1979-01-06,NA
"data/input/awards/7900995.xml",6,1979-01-06,NA
"data/input/awards/7901041.xml",6,NA,NA
"data/input/awards/7901067.xml",6,1979-01-07,NA
"data/input/awards/7901108.xml",6,1979-01-04,NA
"data/input/awards/7901150.xml",6,NA,NA
"data/input/awards/7901182.xml",6,1979-01-05,NA
"data/input/awards/7901212.xml",6,1979-01-04,NA
"data/input/awards/7901232.xml",6,1979-01-04,NA
"data/input/awards/7901270.xml",6,1979-01-04,NA
"data/input/awards/7901293.xml",6,1979-01-04,NA
"data/input/awards/7901325.xml",6,1979-01-04,NA
"data/input/awards/7901343.xml",6,1979-01-04,NA
"data/input/awards/7901372.xml",6,NA,NA
"data/input/awards/7901438.xml",6,NA,NA
"data/input/awards/7901464.xml",6,1979-01-04,NA
"data/input/awards/7901490.xml",6,1979-01-04,NA
"data/input/awards/7901513.xml",6,1979-01-04,NA
"data/input/awards/7901540.xml",6,1979-01-04,NA
"data/input/awards/7901569.xml",6,1979-01-04,NA
"data/input/awards/7901621.xml",6,1979-01-09,NA
"data/input/awards/7901661.xml",6,1979-01-05,NA
"data/input/awards/7901693.xml",6,NA,NA
"data/input/awards/7901723.xml",6,NA,NA
"data/input/awards/7901750.xml",6,NA,NA
"data/input/awards/7901797.xml",6,NA,NA
"data/input/awards/7901811.xml",6,1979-01-07,NA
"data/input/awards/7901836.xml",6,1979-01-08,NA
"data/input/awards/7901865.xml",6,1979-01-04,NA
"data/input/awards/7901888.xml",6,1979-01-04,NA
"data/input/awards/7901904.xml",6,1979-01-04,NA
"data/input/awards/7901961.xml",6,NA,NA
"data/input/awards/7902001.xml",6,NA,NA
"data/input/awards/7902024.xml",6,1979-01-06,NA
"data/input/awards/7902045.xml",6,1979-01-04,NA
"data/input/awards/7902074.xml",6,1979-01-04,NA
"data/input/awards/7902099.xml",6,1979-01-04,NA
"data/input/awards/7902127.xml",6,1979-01-04,NA
"data/input/awards/7902145.xml",6,1979-01-04,NA
"data/input/awards/7902181.xml",6,1979-01-04,NA
"data/input/awards/7902212.xml",6,1979-01-04,NA
"data/input/awards/7902235.xml",6,1979-01-04,NA
"data/input/awards/7902250.xml",6,1979-01-04,NA
"data/input/awards/7902272.xml",6,1979-01-04,NA
"data/input/awards/7902316.xml",6,1979-01-04,NA
"data/input/awards/7902344.xml",6,1979-01-04,NA
"data/input/awards/7902383.xml",6,1979-01-04,NA
"data/input/awards/7902418.xml",6,1979-01-04,NA
"data/input/awards/7902458.xml",6,NA,NA
"data/input/awards/7902518.xml",6,NA,NA
"data/input/awards/7902538.xml",6,NA,NA
"data/input/awards/7902576.xml",6,1979-01-07,NA
"data/input/awards/7902598.xml",6,NA,NA
"data/input/awards/7902623.xml",6,1979-01-06,NA
"data/input/awards/7902651.xml",6,1979-01-05,NA
"data/input/awards/7902668.xml",6,1979-08-01,NA
"data/input/awards/7902680.xml",6,1979-08-01,NA
"data/input/awards/7902724.xml",6,NA,NA
"data/input/awards/7902753.xml",6,1979-01-07,NA
"data/input/awards/7902787.xml",6,1979-01-02,NA
"data/input/awards/7902834.xml",6,NA,NA
"data/input/awards/7902866.xml",6,1979-01-07,NA
"data/input/awards/7902886.xml",6,NA,NA
"data/input/awards/7902931.xml",6,1979-01-02,NA
"data/input/awards/7902953.xml",6,NA,NA
"data/input/awards/7902976.xml",6,1979-01-09,NA
"data/input/awards/7903008.xml",6,NA,NA
"data/input/awards/7903041.xml",6,1979-01-07,NA
"data/input/awards/7903079.xml",6,1979-01-06,NA
"data/input/awards/7903100.xml",6,NA,NA
"data/input/awards/7903143.xml",6,1979-01-06,NA
"data/input/awards/7903165.xml",6,NA,NA
"data/input/awards/7903187.xml",6,NA,NA
"data/input/awards/7903231.xml",6,1979-01-06,NA
"data/input/awards/7903263.xml",6,1979-01-08,NA
"data/input/awards/7903308.xml",6,NA,NA
"data/input/awards/7903361.xml",6,NA,NA
"data/input/awards/7903407.xml",6,1979-01-06,NA
"data/input/awards/7903444.xml",6,1979-01-06,NA
"data/input/awards/7903472.xml",6,1979-01-05,NA
"data/input/awards/7903519.xml",6,1979-01-07,NA
"data/input/awards/7903554.xml",6,1979-01-05,NA
"data/input/awards/7903617.xml",6,1979-01-04,NA
"data/input/awards/7903671.xml",6,1979-01-10,NA
"data/input/awards/7903711.xml",6,1979-01-07,NA
"data/input/awards/7903743.xml",6,1979-01-05,NA
"data/input/awards/7903770.xml",6,1979-01-06,NA
"data/input/awards/7903818.xml",6,1979-01-06,NA
"data/input/awards/7903841.xml",6,1979-01-09,NA
"data/input/awards/7903868.xml",6,1979-01-06,NA
"data/input/awards/7903894.xml",6,1979-01-07,NA
"data/input/awards/7903920.xml",6,1979-01-05,NA
"data/input/awards/7903945.xml",6,1979-01-10,NA
"data/input/awards/7903973.xml",6,1979-01-09,NA
"data/input/awards/7904021.xml",6,NA,NA
"data/input/awards/7904054.xml",6,NA,NA
"data/input/awards/7904097.xml",6,NA,NA
"data/input/awards/7904150.xml",6,1979-01-07,NA
"data/input/awards/7904183.xml",6,NA,NA
"data/input/awards/7904223.xml",6,1979-01-10,NA
"data/input/awards/7904268.xml",6,NA,NA
"data/input/awards/7904333.xml",6,1979-01-05,NA
"data/input/awards/7904375.xml",6,1979-01-06,NA
"data/input/awards/7904410.xml",6,NA,NA
"data/input/awards/7904448.xml",6,1979-01-08,NA
"data/input/awards/7904476.xml",6,1979-01-07,NA
"data/input/awards/7904523.xml",6,NA,NA
"data/input/awards/7904545.xml",6,1979-01-01,NA
"data/input/awards/7904593.xml",6,1979-01-09,NA
"data/input/awards/7904660.xml",6,1980-01-01,NA
"data/input/awards/7904689.xml",6,1979-01-06,NA
"data/input/awards/7904737.xml",6,1979-01-05,NA
"data/input/awards/7904770.xml",6,NA,NA
"data/input/awards/7904810.xml",6,NA,NA
"data/input/awards/7904829.xml",6,1979-01-07,NA
"data/input/awards/7904862.xml",6,NA,NA
"data/input/awards/7904889.xml",6,1979-01-07,NA
"data/input/awards/7904912.xml",6,NA,NA
"data/input/awards/7904946.xml",6,1979-01-09,NA
"data/input/awards/7904996.xml",6,1979-01-09,NA
"data/input/awards/7905026.xml",6,1979-01-07,NA
"data/input/awards/7905054.xml",6,1979-01-06,NA
"data/input/awards/7905108.xml",6,1979-01-07,NA
"data/input/awards/7905138.xml",6,1979-01-06,NA
"data/input/awards/7905172.xml",6,NA,NA
"data/input/awards/7905207.xml",6,NA,NA
"data/input/awards/7905237.xml",6,NA,NA
"data/input/awards/7905263.xml",6,NA,NA
"data/input/awards/7905281.xml",6,1979-01-06,NA
"data/input/awards/7905311.xml",6,NA,NA
"data/input/awards/7905339.xml",6,NA,NA
"data/input/awards/7905358.xml",6,NA,NA
"data/input/awards/7905375.xml",6,NA,NA
"data/input/awards/7905405.xml",6,1979-08-01,NA
"data/input/awards/7905478.xml",6,NA,NA
"data/input/awards/7905522.xml",6,NA,NA
"data/input/awards/7905548.xml",6,1979-01-09,NA
"data/input/awards/7905574.xml",6,NA,NA
"data/input/awards/7905606.xml",6,1980-01-02,NA
"data/input/awards/7905646.xml",6,NA,NA
"data/input/awards/7905675.xml",6,1978-01-12,NA
"data/input/awards/7905714.xml",6,1979-01-05,NA
"data/input/awards/7905747.xml",6,1979-01-09,NA
"data/input/awards/7905771.xml",6,1979-01-06,NA
"data/input/awards/7905798.xml",6,NA,NA
"data/input/awards/7905837.xml",6,1979-01-09,NA
"data/input/awards/7905854.xml",6,1979-01-09,NA
"data/input/awards/7905900.xml",6,1979-01-06,NA
"data/input/awards/7905939.xml",6,NA,NA
"data/input/awards/7905968.xml",6,1979-01-07,NA
"data/input/awards/7906009.xml",6,1979-01-06,NA
"data/input/awards/7906042.xml",6,1979-01-05,NA
"data/input/awards/7906081.xml",6,1979-01-08,NA
"data/input/awards/7906103.xml",6,NA,NA
"data/input/awards/7906125.xml",6,1979-01-06,NA
"data/input/awards/7906160.xml",6,1979-01-06,NA
"data/input/awards/7906204.xml",6,1979-01-08,NA
"data/input/awards/7906253.xml",6,NA,NA
"data/input/awards/7906294.xml",6,NA,NA
"data/input/awards/7906315.xml",6,NA,NA
"data/input/awards/7906332.xml",6,1979-01-02,NA
"data/input/awards/7906360.xml",6,1979-01-06,NA
"data/input/awards/7906379.xml",6,1979-01-08,NA
"data/input/awards/7906428.xml",6,NA,NA
"data/input/awards/7906449.xml",6,1979-05-01,NA
"data/input/awards/7906496.xml",6,1979-01-09,NA
"data/input/awards/7906539.xml",6,NA,NA
"data/input/awards/7906561.xml",6,1979-05-09,NA
"data/input/awards/7906582.xml",6,NA,NA
"data/input/awards/7906626.xml",6,1979-01-07,NA
"data/input/awards/7906641.xml",6,1979-01-08,NA
"data/input/awards/7906662.xml",6,1979-01-05,NA
"data/input/awards/7906704.xml",6,1979-01-04,NA
"data/input/awards/7906769.xml",6,1979-01-05,NA
"data/input/awards/7906787.xml",6,NA,NA
"data/input/awards/7906815.xml",6,1979-01-09,NA
"data/input/awards/7906843.xml",6,1979-01-08,NA
"data/input/awards/7906869.xml",6,NA,NA
"data/input/awards/7906882.xml",6,NA,NA
"data/input/awards/7906912.xml",6,1979-01-07,NA
"data/input/awards/7906936.xml",6,NA,NA
"data/input/awards/7906960.xml",6,1979-01-09,NA
"data/input/awards/7906985.xml",6,1979-01-08,NA
"data/input/awards/7907020.xml",6,NA,NA
"data/input/awards/7907036.xml",6,NA,NA
"data/input/awards/7907066.xml",6,1979-01-06,NA
"data/input/awards/7907106.xml",6,1979-01-06,NA
"data/input/awards/7907150.xml",6,NA,NA
"data/input/awards/7907191.xml",6,NA,NA
"data/input/awards/7907223.xml",6,1979-01-09,NA
"data/input/awards/7907266.xml",6,NA,NA
"data/input/awards/7907302.xml",6,NA,NA
"data/input/awards/7907342.xml",6,1979-01-10,NA
"data/input/awards/7907387.xml",6,NA,NA
"data/input/awards/7907407.xml",6,1979-01-08,NA
"data/input/awards/7907428.xml",6,1979-01-08,NA
"data/input/awards/7907444.xml",6,NA,NA
"data/input/awards/7907482.xml",6,NA,NA
"data/input/awards/7907516.xml",6,1979-01-04,NA
"data/input/awards/7907553.xml",6,1979-01-07,NA
"data/input/awards/7907574.xml",6,1979-01-07,NA
"data/input/awards/7907601.xml",6,1979-01-06,NA
"data/input/awards/7907646.xml",6,1979-01-06,NA
"data/input/awards/7907676.xml",6,1979-01-06,NA
"data/input/awards/7907715.xml",6,NA,NA
"data/input/awards/7907757.xml",6,1979-01-04,NA
"data/input/awards/7907780.xml",6,1979-01-04,NA
"data/input/awards/7907801.xml",6,1979-01-07,NA
"data/input/awards/7907845.xml",6,1979-01-05,NA
"data/input/awards/7907875.xml",6,1979-01-06,NA
"data/input/awards/7907930.xml",6,NA,NA
"data/input/awards/7907981.xml",6,NA,NA
"data/input/awards/7908002.xml",6,NA,NA
"data/input/awards/7908052.xml",6,NA,NA
"data/input/awards/7908075.xml",6,NA,NA
"data/input/awards/7908096.xml",6,NA,NA
"data/input/awards/7908130.xml",6,NA,NA
"data/input/awards/7908178.xml",6,NA,NA
"data/input/awards/7908208.xml",6,NA,NA
"data/input/awards/7908241.xml",6,NA,NA
"data/input/awards/7908264.xml",6,1979-01-09,NA
"data/input/awards/7908297.xml",6,NA,NA
"data/input/awards/7908333.xml",6,NA,NA
"data/input/awards/7908356.xml",6,NA,NA
"data/input/awards/7908390.xml",6,NA,NA
"data/input/awards/7908413.xml",6,NA,NA
"data/input/awards/7908479.xml",6,NA,NA
"data/input/awards/7908513.xml",6,NA,NA
"data/input/awards/7908544.xml",6,NA,NA
"data/input/awards/7908560.xml",6,NA,NA
"data/input/awards/7908586.xml",6,1979-01-09,NA
"data/input/awards/7908606.xml",6,NA,NA
"data/input/awards/7908633.xml",6,1979-01-11,NA
"data/input/awards/7908658.xml",6,1979-01-11,NA
"data/input/awards/7908685.xml",6,1979-01-06,NA
"data/input/awards/7908708.xml",6,1979-01-07,NA
"data/input/awards/7908757.xml",6,NA,NA
"data/input/awards/7908783.xml",6,1979-01-05,NA
"data/input/awards/7908829.xml",6,1979-01-07,NA
"data/input/awards/7908854.xml",6,1979-01-10,NA
"data/input/awards/7908887.xml",6,NA,NA
"data/input/awards/7908919.xml",6,1979-01-07,NA
"data/input/awards/7908965.xml",6,1979-01-04,NA
"data/input/awards/7908992.xml",6,1979-01-08,NA
"data/input/awards/7909056.xml",6,NA,NA
"data/input/awards/7909088.xml",6,1979-01-09,NA
"data/input/awards/7909113.xml",6,1979-01-02,NA
"data/input/awards/7909150.xml",6,1980-01-02,NA
"data/input/awards/7909170.xml",6,1979-01-07,NA
"data/input/awards/7909207.xml",6,NA,NA
"data/input/awards/7909236.xml",6,1979-01-08,NA
"data/input/awards/7909258.xml",6,1979-01-07,NA
"data/input/awards/7909286.xml",6,NA,NA
"data/input/awards/7909315.xml",6,1979-01-07,NA
"data/input/awards/7909344.xml",6,1979-01-09,NA
"data/input/awards/7909375.xml",6,NA,NA
"data/input/awards/7909404.xml",6,1979-01-09,NA
"data/input/awards/7909443.xml",6,1979-01-09,NA
"data/input/awards/7909464.xml",6,1979-01-11,NA
"data/input/awards/7909499.xml",6,1979-01-06,NA
"data/input/awards/7909533.xml",6,NA,NA
"data/input/awards/7909594.xml",6,NA,NA
"data/input/awards/7909626.xml",6,NA,NA
"data/input/awards/7909653.xml",6,NA,NA
"data/input/awards/7909701.xml",6,1979-01-07,NA
"data/input/awards/7909745.xml",6,NA,NA
"data/input/awards/7909792.xml",6,NA,NA
"data/input/awards/7909808.xml",6,NA,NA
"data/input/awards/7909862.xml",6,NA,NA
"data/input/awards/7909902.xml",6,1979-01-08,NA
"data/input/awards/7909967.xml",6,1979-01-06,NA
"data/input/awards/7909988.xml",6,1979-01-07,NA
"data/input/awards/7910013.xml",6,NA,NA
"data/input/awards/7910029.xml",6,NA,NA
"data/input/awards/7910064.xml",6,1979-01-08,NA
"data/input/awards/7910094.xml",6,1980-01-02,NA
"data/input/awards/7910134.xml",6,NA,NA
"data/input/awards/7910151.xml",6,1979-01-09,NA
"data/input/awards/7910187.xml",6,NA,NA
"data/input/awards/7910218.xml",6,NA,NA
"data/input/awards/7910248.xml",6,1979-01-09,NA
"data/input/awards/7910282.xml",6,1979-01-07,NA
"data/input/awards/7910301.xml",6,1979-01-04,NA
"data/input/awards/7910326.xml",6,1979-01-12,NA
"data/input/awards/7910366.xml",6,NA,NA
"data/input/awards/7910389.xml",6,NA,NA
"data/input/awards/7910443.xml",6,1979-01-12,NA
"data/input/awards/7910495.xml",6,1979-01-08,NA
"data/input/awards/7910519.xml",6,1979-01-09,NA
"data/input/awards/7910554.xml",6,NA,NA
"data/input/awards/7910602.xml",6,NA,NA
"data/input/awards/7910635.xml",6,1979-01-09,NA
"data/input/awards/7910669.xml",6,NA,NA
"data/input/awards/7910720.xml",6,NA,NA
"data/input/awards/7910762.xml",6,1979-04-03,NA
"data/input/awards/7910780.xml",6,1979-01-09,NA
"data/input/awards/7910814.xml",6,1979-01-08,NA
"data/input/awards/7910835.xml",6,1979-01-12,NA
"data/input/awards/7910857.xml",6,NA,NA
"data/input/awards/7910884.xml",6,NA,NA
"data/input/awards/7910923.xml",6,1979-01-05,NA
"data/input/awards/7910970.xml",6,1979-01-09,NA
"data/input/awards/7911009.xml",6,1980-01-01,NA
"data/input/awards/7911063.xml",6,1979-01-11,NA
"data/input/awards/7911103.xml",6,1979-01-09,NA
"data/input/awards/7911125.xml",6,1978-01-01,NA
"data/input/awards/7911142.xml",6,1979-01-07,NA
"data/input/awards/7911162.xml",6,1979-01-08,NA
"data/input/awards/7911184.xml",6,1979-01-09,NA
"data/input/awards/7911204.xml",6,NA,NA
