"file","group","year","parsed"
"data/input/awards/1315208.xml",4,2013-01-07,NA
"data/input/awards/1315265.xml",4,2013-01-07,NA
"data/input/awards/1315313.xml",4,2013-01-07,NA
"data/input/awards/1315356.xml",4,2013-01-07,NA
"data/input/awards/1315394.xml",4,2013-01-07,NA
"data/input/awards/1315432.xml",4,2013-01-07,NA
"data/input/awards/1315508.xml",4,2013-01-07,NA
"data/input/awards/1315561.xml",4,2013-01-07,NA
"data/input/awards/1315631.xml",4,2013-01-07,NA
"data/input/awards/1315685.xml",4,2013-01-07,NA
"data/input/awards/1315774.xml",4,2013-01-07,NA
"data/input/awards/1315828.xml",4,2013-01-07,NA
"data/input/awards/1315876.xml",4,2013-01-07,NA
"data/input/awards/1315940.xml",4,2013-01-06,NA
"data/input/awards/1315995.xml",4,2013-01-10,NA
"data/input/awards/1316057.xml",4,2013-01-09,NA
"data/input/awards/1316206.xml",4,2013-01-07,NA
"data/input/awards/1316246.xml",4,2013-01-08,NA
"data/input/awards/1316312.xml",4,2013-01-09,NA
"data/input/awards/1316363.xml",4,2013-01-07,NA
"data/input/awards/1316432.xml",4,2013-01-07,NA
"data/input/awards/1316527.xml",4,2014-01-01,NA
"data/input/awards/1316559.xml",4,2013-01-06,NA
"data/input/awards/1316617.xml",4,2013-01-09,NA
"data/input/awards/1316680.xml",4,NA,NA
"data/input/awards/1316727.xml",4,2013-01-06,NA
"data/input/awards/1316774.xml",4,NA,NA
"data/input/awards/1316822.xml",4,2013-01-06,NA
"data/input/awards/1316903.xml",4,2013-01-09,NA
"data/input/awards/1316926.xml",4,2013-01-06,NA
"data/input/awards/1316995.xml",4,2013-01-06,NA
"data/input/awards/1317059.xml",4,2013-01-08,NA
"data/input/awards/1317105.xml",4,2013-01-06,NA
"data/input/awards/1317149.xml",4,NA,NA
"data/input/awards/1317206.xml",4,NA,NA
"data/input/awards/1317268.xml",4,NA,NA
"data/input/awards/1317331.xml",4,NA,NA
"data/input/awards/1317382.xml",4,2013-01-04,NA
"data/input/awards/1317446.xml",4,NA,NA
"data/input/awards/1317506.xml",4,NA,NA
"data/input/awards/1317642.xml",4,2013-01-09,NA
"data/input/awards/1317718.xml",4,NA,NA
"data/input/awards/1317775.xml",4,2013-01-10,NA
"data/input/awards/1317867.xml",4,2012-03-12,NA
"data/input/awards/1317976.xml",4,NA,NA
"data/input/awards/1318074.xml",4,2013-01-03,NA
"data/input/awards/1318126.xml",4,2013-01-10,NA
"data/input/awards/1318163.xml",4,NA,NA
"data/input/awards/1318191.xml",4,2013-01-09,NA
"data/input/awards/1318234.xml",4,NA,NA
"data/input/awards/1318292.xml",4,2013-01-10,NA
"data/input/awards/1318343.xml",4,2013-01-09,NA
"data/input/awards/1318386.xml",4,2013-01-09,NA
"data/input/awards/1318427.xml",4,2013-01-08,NA
"data/input/awards/1318483.xml",4,NA,NA
"data/input/awards/1318527.xml",4,2013-01-07,NA
"data/input/awards/1318586.xml",4,2013-01-09,NA
"data/input/awards/1318641.xml",4,2013-01-07,NA
"data/input/awards/1318695.xml",4,NA,NA
"data/input/awards/1318751.xml",4,2013-01-10,NA
"data/input/awards/1318808.xml",4,2013-01-09,NA
"data/input/awards/1318860.xml",4,2013-01-10,NA
"data/input/awards/1318898.xml",4,NA,NA
"data/input/awards/1318948.xml",4,2013-01-10,NA
"data/input/awards/1318991.xml",4,2013-01-09,NA
"data/input/awards/1319051.xml",4,2013-01-08,NA
"data/input/awards/1319086.xml",4,2013-01-10,NA
"data/input/awards/1319117.xml",4,2013-01-09,NA
"data/input/awards/1319187.xml",4,2013-01-08,NA
"data/input/awards/1319270.xml",4,NA,NA
"data/input/awards/1319318.xml",4,2013-01-09,NA
"data/input/awards/1319376.xml",4,2013-01-09,NA
"data/input/awards/1319420.xml",4,2013-01-07,NA
"data/input/awards/1319462.xml",4,2013-01-08,NA
"data/input/awards/1319547.xml",4,2013-01-09,NA
"data/input/awards/1319585.xml",4,2013-01-10,NA
"data/input/awards/1319640.xml",4,NA,NA
"data/input/awards/1319670.xml",4,2012-01-08,NA
"data/input/awards/1319718.xml",4,2013-01-10,NA
"data/input/awards/1319755.xml",4,2013-01-08,NA
"data/input/awards/1319798.xml",4,2013-01-10,NA
"data/input/awards/1319830.xml",4,2013-01-09,NA
"data/input/awards/1319904.xml",4,2013-01-10,NA
"data/input/awards/1319941.xml",4,NA,NA
"data/input/awards/1319987.xml",4,2013-01-06,NA
"data/input/awards/1320051.xml",4,NA,NA
"data/input/awards/1320086.xml",4,2013-01-08,NA
"data/input/awards/1320149.xml",4,2013-01-09,NA
"data/input/awards/1320235.xml",4,2013-01-10,NA
"data/input/awards/1320297.xml",4,NA,NA
"data/input/awards/1320350.xml",4,2013-01-09,NA
"data/input/awards/1320402.xml",4,2013-01-08,NA
"data/input/awards/1320470.xml",4,2013-01-09,NA
"data/input/awards/1320538.xml",4,2013-01-08,NA
"data/input/awards/1320580.xml",4,NA,NA
"data/input/awards/1320617.xml",4,2013-01-08,NA
"data/input/awards/1320654.xml",4,2013-01-09,NA
"data/input/awards/1320715.xml",4,NA,NA
"data/input/awards/1320758.xml",4,2013-01-10,NA
"data/input/awards/1320814.xml",4,2013-01-09,NA
"data/input/awards/1320895.xml",4,2013-01-08,NA
"data/input/awards/1320943.xml",4,2013-01-08,NA
"data/input/awards/1321002.xml",4,2013-01-04,NA
"data/input/awards/1321069.xml",4,2013-01-10,NA
"data/input/awards/1321141.xml",4,2013-01-07,NA
"data/input/awards/1321168.xml",4,2013-01-10,NA
"data/input/awards/1321223.xml",4,2012-01-11,NA
"data/input/awards/1321271.xml",4,2013-01-01,NA
"data/input/awards/1321373.xml",4,NA,NA
"data/input/awards/1321409.xml",4,2013-01-03,NA
"data/input/awards/1321446.xml",4,2013-01-07,NA
"data/input/awards/1321474.xml",4,2013-01-05,NA
"data/input/awards/1321511.xml",4,2013-01-09,NA
"data/input/awards/1321557.xml",4,2013-01-03,NA
"data/input/awards/1321596.xml",4,2013-01-05,NA
"data/input/awards/1321633.xml",4,NA,NA
"data/input/awards/1321663.xml",4,2013-01-07,NA
"data/input/awards/1321735.xml",4,2013-01-09,NA
"data/input/awards/1321776.xml",4,NA,NA
"data/input/awards/1321826.xml",4,NA,NA
"data/input/awards/1321859.xml",4,2013-01-09,NA
"data/input/awards/1321908.xml",4,2013-01-03,NA
"data/input/awards/1321954.xml",4,2013-01-07,NA
"data/input/awards/1322002.xml",4,NA,NA
"data/input/awards/1322035.xml",4,2013-01-08,NA
"data/input/awards/1322079.xml",4,NA,NA
"data/input/awards/1322104.xml",4,NA,NA
"data/input/awards/1322161.xml",4,NA,NA
"data/input/awards/1322213.xml",4,2013-01-07,NA
"data/input/awards/1322256.xml",4,2013-01-09,NA
"data/input/awards/1322299.xml",4,2013-01-10,NA
"data/input/awards/1322335.xml",4,2013-01-01,NA
"data/input/awards/1322393.xml",4,2013-01-08,NA
"data/input/awards/1322508.xml",4,2013-01-08,NA
"data/input/awards/1322553.xml",4,NA,NA
"data/input/awards/1322623.xml",4,2013-01-09,NA
"data/input/awards/1322714.xml",4,NA,NA
"data/input/awards/1322763.xml",4,2013-01-09,NA
"data/input/awards/1322797.xml",4,2012-01-10,NA
"data/input/awards/1322844.xml",4,NA,NA
"data/input/awards/1322918.xml",4,2013-01-09,NA
"data/input/awards/1322965.xml",4,2013-01-09,NA
"data/input/awards/1323030.xml",4,2013-01-10,NA
"data/input/awards/1323084.xml",4,2013-01-09,NA
"data/input/awards/1323149.xml",4,NA,NA
"data/input/awards/1323190.xml",4,2013-01-09,NA
"data/input/awards/1323230.xml",4,2013-01-09,NA
"data/input/awards/1323283.xml",4,NA,NA
"data/input/awards/1323340.xml",4,2013-01-10,NA
"data/input/awards/1323401.xml",4,2013-01-09,NA
"data/input/awards/1323461.xml",4,NA,NA
"data/input/awards/1323558.xml",4,2013-01-10,NA
"data/input/awards/1323635.xml",4,NA,NA
"data/input/awards/1323713.xml",4,NA,NA
"data/input/awards/1323773.xml",4,NA,NA
"data/input/awards/1323809.xml",4,NA,NA
"data/input/awards/1323881.xml",4,2013-01-09,NA
"data/input/awards/1323966.xml",4,2013-01-09,NA
"data/input/awards/1324025.xml",4,2014-01-02,NA
"data/input/awards/1324090.xml",4,NA,NA
"data/input/awards/1324155.xml",4,NA,NA
"data/input/awards/1324219.xml",4,NA,NA
"data/input/awards/1324288.xml",4,2013-01-11,NA
"data/input/awards/1324350.xml",4,2013-01-09,NA
"data/input/awards/1324472.xml",4,NA,NA
"data/input/awards/1324586.xml",4,2013-01-04,NA
"data/input/awards/1324729.xml",4,2013-01-10,NA
"data/input/awards/1324780.xml",4,NA,NA
"data/input/awards/1324851.xml",4,NA,NA
"data/input/awards/1324922.xml",4,NA,NA
"data/input/awards/1324977.xml",4,NA,NA
"data/input/awards/1325114.xml",4,2012-01-09,NA
"data/input/awards/1325227.xml",4,NA,NA
"data/input/awards/1325367.xml",4,2013-01-06,NA
"data/input/awards/1325480.xml",4,2012-01-10,NA
"data/input/awards/1325622.xml",4,2013-01-10,NA
"data/input/awards/1325881.xml",4,2013-01-09,NA
"data/input/awards/1326376.xml",4,2013-01-09,NA
"data/input/awards/1326659.xml",4,2013-01-08,NA
"data/input/awards/1326940.xml",4,NA,NA
"data/input/awards/1327248.xml",4,NA,NA
"data/input/awards/1327466.xml",4,NA,NA
"data/input/awards/1327658.xml",4,2013-01-01,NA
"data/input/awards/1328157.xml",4,NA,NA
"data/input/awards/1328567.xml",4,2014-01-08,NA
"data/input/awards/1329119.xml",4,NA,NA
"data/input/awards/1329247.xml",4,NA,NA
"data/input/awards/1329285.xml",4,2013-01-12,NA
"data/input/awards/1329351.xml",4,NA,NA
"data/input/awards/1329390.xml",4,2013-01-10,NA
"data/input/awards/1329448.xml",4,NA,NA
"data/input/awards/1329509.xml",4,2013-01-09,NA
"data/input/awards/1329575.xml",4,NA,NA
"data/input/awards/1329649.xml",4,2013-01-10,NA
"data/input/awards/1329702.xml",4,2013-01-10,NA
"data/input/awards/1329751.xml",4,2013-01-10,NA
"data/input/awards/1329807.xml",4,2013-01-10,NA
"data/input/awards/1329886.xml",4,2013-01-10,NA
"data/input/awards/1329986.xml",4,NA,NA
"data/input/awards/1330077.xml",4,2013-01-10,NA
"data/input/awards/1330138.xml",4,2013-01-09,NA
"data/input/awards/1330160.xml",4,2013-01-06,NA
"data/input/awards/1330238.xml",4,2013-01-08,NA
"data/input/awards/1330300.xml",4,2013-01-09,NA
"data/input/awards/1330350.xml",4,2013-01-09,NA
"data/input/awards/1330446.xml",4,2013-01-08,NA
"data/input/awards/1330528.xml",4,2014-01-03,NA
"data/input/awards/1330606.xml",4,2013-01-12,NA
"data/input/awards/1330695.xml",4,2013-01-09,NA
"data/input/awards/1330775.xml",4,NA,NA
"data/input/awards/1330813.xml",4,2013-01-10,NA
"data/input/awards/1330864.xml",4,2013-01-12,NA
"data/input/awards/1330912.xml",4,NA,NA
"data/input/awards/1330948.xml",4,NA,NA
"data/input/awards/1330970.xml",4,NA,NA
"data/input/awards/1331001.xml",4,2012-01-11,NA
"data/input/awards/1331036.xml",4,NA,NA
"data/input/awards/1331083.xml",4,NA,NA
"data/input/awards/1331110.xml",4,NA,NA
"data/input/awards/1331151.xml",4,2013-01-09,NA
"data/input/awards/1331191.xml",4,2013-01-03,NA
"data/input/awards/1331252.xml",4,NA,NA
"data/input/awards/1331293.xml",4,NA,NA
"data/input/awards/1331360.xml",4,2014-01-01,NA
"data/input/awards/1331401.xml",4,2014-01-09,NA
"data/input/awards/1331454.xml",4,NA,NA
"data/input/awards/1331552.xml",4,2014-01-09,NA
"data/input/awards/1331620.xml",4,NA,NA
"data/input/awards/1331681.xml",4,NA,NA
"data/input/awards/1331778.xml",4,NA,NA
"data/input/awards/1331825.xml",4,2013-01-10,NA
"data/input/awards/1331872.xml",4,2013-01-12,NA
"data/input/awards/1331974.xml",4,2013-01-07,NA
"data/input/awards/1332026.xml",4,NA,NA
"data/input/awards/1332078.xml",4,2013-01-08,NA
"data/input/awards/1332147.xml",4,2013-01-07,NA
"data/input/awards/1332196.xml",4,2012-01-11,NA
"data/input/awards/1332227.xml",4,2013-01-09,NA
"data/input/awards/1332255.xml",4,2012-01-09,NA
"data/input/awards/1332287.xml",4,2013-01-07,NA
"data/input/awards/1332349.xml",4,2013-01-08,NA
"data/input/awards/1332411.xml",4,2013-01-08,NA
"data/input/awards/1332446.xml",4,NA,NA
"data/input/awards/1332503.xml",4,2013-01-09,NA
"data/input/awards/1332549.xml",4,NA,NA
"data/input/awards/1332575.xml",4,2013-01-09,NA
"data/input/awards/1332654.xml",4,2013-01-01,NA
"data/input/awards/1332703.xml",4,2013-01-08,NA
"data/input/awards/1332753.xml",4,2013-01-09,NA
"data/input/awards/1332834.xml",4,2014-01-03,NA
"data/input/awards/1332876.xml",4,NA,NA
"data/input/awards/1332926.xml",4,NA,NA
"data/input/awards/1333029.xml",4,2013-01-12,NA
"data/input/awards/1333129.xml",4,2013-01-09,NA
"data/input/awards/1333176.xml",4,NA,NA
"data/input/awards/1333235.xml",4,2014-01-05,NA
"data/input/awards/1333335.xml",4,NA,NA
"data/input/awards/1333402.xml",4,2013-01-09,NA
"data/input/awards/1333476.xml",4,2013-01-11,NA
"data/input/awards/1333550.xml",4,NA,NA
"data/input/awards/1333623.xml",4,NA,NA
"data/input/awards/1333682.xml",4,2013-01-09,NA
"data/input/awards/1333758.xml",4,2013-01-10,NA
"data/input/awards/1333826.xml",4,2013-01-08,NA
"data/input/awards/1333929.xml",4,2013-01-09,NA
"data/input/awards/1333993.xml",4,NA,NA
"data/input/awards/1334067.xml",4,2013-01-10,NA
"data/input/awards/1334130.xml",4,2014-01-02,NA
"data/input/awards/1334231.xml",4,2013-01-08,NA
"data/input/awards/1334292.xml",4,2013-01-09,NA
"data/input/awards/1334365.xml",4,2013-01-09,NA
"data/input/awards/1334417.xml",4,2013-01-09,NA
"data/input/awards/1334553.xml",4,2013-01-09,NA
"data/input/awards/1334639.xml",4,NA,NA
"data/input/awards/1334691.xml",4,2013-01-08,NA
"data/input/awards/1334757.xml",4,2013-01-07,NA
"data/input/awards/1334848.xml",4,2014-01-03,NA
"data/input/awards/1334933.xml",4,2013-01-09,NA
"data/input/awards/1335024.xml",4,2013-01-09,NA
"data/input/awards/1335129.xml",4,2013-01-09,NA
"data/input/awards/1335191.xml",4,2013-01-08,NA
"data/input/awards/1335263.xml",4,2013-01-10,NA
"data/input/awards/1335320.xml",4,2013-01-07,NA
"data/input/awards/1335407.xml",4,NA,NA
"data/input/awards/1335473.xml",4,NA,NA
"data/input/awards/1335550.xml",4,2013-01-09,NA
"data/input/awards/1335640.xml",4,2013-01-09,NA
"data/input/awards/1335722.xml",4,2013-01-09,NA
"data/input/awards/1335784.xml",4,2013-01-10,NA
"data/input/awards/1335838.xml",4,2014-01-01,NA
"data/input/awards/1335883.xml",4,NA,NA
"data/input/awards/1335936.xml",4,NA,NA
"data/input/awards/1335990.xml",4,2013-01-08,NA
"data/input/awards/1336062.xml",4,2014-01-01,NA
"data/input/awards/1336121.xml",4,2013-01-09,NA
"data/input/awards/1336165.xml",4,2014-01-01,NA
"data/input/awards/1336199.xml",4,2013-01-10,NA
"data/input/awards/1336269.xml",4,2013-01-09,NA
"data/input/awards/1336385.xml",4,2013-01-09,NA
"data/input/awards/1336445.xml",4,2013-01-09,NA
"data/input/awards/1336532.xml",4,2013-01-09,NA
"data/input/awards/1336604.xml",4,2014-01-01,NA
"data/input/awards/1336650.xml",4,2013-01-09,NA
"data/input/awards/1336725.xml",4,2013-01-09,NA
"data/input/awards/1336807.xml",4,2013-01-09,NA
"data/input/awards/1336877.xml",4,2013-01-10,NA
"data/input/awards/1336966.xml",4,2013-01-10,NA
"data/input/awards/1337044.xml",4,2013-01-09,NA
"data/input/awards/1337097.xml",4,2013-01-09,NA
"data/input/awards/1337145.xml",4,NA,NA
"data/input/awards/1337174.xml",4,2013-01-09,NA
"data/input/awards/1337224.xml",4,NA,NA
"data/input/awards/1337280.xml",4,2013-01-09,NA
"data/input/awards/1337347.xml",4,2013-01-10,NA
"data/input/awards/1337393.xml",4,2013-01-10,NA
"data/input/awards/1337440.xml",4,2013-01-09,NA
"data/input/awards/1337486.xml",4,2013-01-09,NA
"data/input/awards/1337529.xml",4,2013-01-09,NA
"data/input/awards/1337566.xml",4,NA,NA
"data/input/awards/1337608.xml",4,2013-01-09,NA
"data/input/awards/1337647.xml",4,2013-01-09,NA
"data/input/awards/1337695.xml",4,NA,NA
"data/input/awards/1337732.xml",4,NA,NA
"data/input/awards/1337780.xml",4,2013-01-08,NA
"data/input/awards/1337831.xml",4,2013-01-10,NA
"data/input/awards/1337873.xml",4,2013-01-09,NA
"data/input/awards/1337932.xml",4,2013-01-09,NA
"data/input/awards/1338008.xml",4,2013-01-09,NA
"data/input/awards/1338040.xml",4,2013-01-09,NA
"data/input/awards/1338078.xml",4,2013-01-10,NA
"data/input/awards/1338118.xml",4,2013-01-10,NA
"data/input/awards/1338173.xml",4,NA,NA
"data/input/awards/1338205.xml",4,NA,NA
"data/input/awards/1338256.xml",4,2014-01-01,NA
"data/input/awards/1338288.xml",4,2013-01-06,NA
"data/input/awards/1338313.xml",4,NA,NA
"data/input/awards/1338350.xml",4,2013-01-07,NA
"data/input/awards/1338404.xml",4,NA,NA
"data/input/awards/1338429.xml",4,NA,NA
"data/input/awards/1338467.xml",4,NA,NA
"data/input/awards/1338502.xml",4,NA,NA
"data/input/awards/1338541.xml",4,NA,NA
"data/input/awards/1338606.xml",4,2014-01-02,NA
"data/input/awards/1338642.xml",4,NA,NA
"data/input/awards/1338687.xml",4,NA,NA
"data/input/awards/1338738.xml",4,2013-01-09,NA
"data/input/awards/1338767.xml",4,2014-01-01,NA
"data/input/awards/1338832.xml",4,2013-01-10,NA
"data/input/awards/1338885.xml",4,NA,NA
"data/input/awards/1338914.xml",4,2013-01-09,NA
"data/input/awards/1338935.xml",4,NA,NA
"data/input/awards/1338961.xml",4,NA,NA
"data/input/awards/1339002.xml",4,2013-01-05,NA
"data/input/awards/1339035.xml",4,2013-01-09,NA
"data/input/awards/1339079.xml",4,2013-01-04,NA
"data/input/awards/1339153.xml",4,2012-01-09,NA
"data/input/awards/1339200.xml",4,2014-01-01,NA
"data/input/awards/1339239.xml",4,NA,NA
"data/input/awards/1339282.xml",4,2014-01-06,NA
"data/input/awards/1339348.xml",4,2014-01-04,NA
"data/input/awards/1339403.xml",4,2014-01-03,NA
"data/input/awards/1339457.xml",4,NA,NA
"data/input/awards/1339507.xml",4,2013-01-05,NA
"data/input/awards/1339559.xml",4,2013-01-09,NA
"data/input/awards/1339606.xml",4,2014-01-01,NA
"data/input/awards/1339666.xml",4,2013-01-01,NA
"data/input/awards/1339729.xml",4,NA,NA
"data/input/awards/1339772.xml",4,2013-01-10,NA
"data/input/awards/1339798.xml",4,2013-01-09,NA
"data/input/awards/1339841.xml",4,2013-01-10,NA
"data/input/awards/1339881.xml",4,2013-01-10,NA
"data/input/awards/1339936.xml",4,2013-01-10,NA
"data/input/awards/1339956.xml",4,2013-01-09,NA
"data/input/awards/1340006.xml",4,2013-01-10,NA
"data/input/awards/1340037.xml",4,2014-01-01,NA
"data/input/awards/1340058.xml",4,2013-01-09,NA
"data/input/awards/1340112.xml",4,2014-01-12,NA
"data/input/awards/1340163.xml",4,2013-01-07,NA
"data/input/awards/1340232.xml",4,2013-01-07,NA
"data/input/awards/1340274.xml",4,2013-01-09,NA
"data/input/awards/1340336.xml",4,2013-01-05,NA
"data/input/awards/1340378.xml",4,2014-01-06,NA
"data/input/awards/1340424.xml",4,2013-01-03,NA
"data/input/awards/1340504.xml",4,2014-01-07,NA
"data/input/awards/1340578.xml",4,NA,NA
"data/input/awards/1340616.xml",4,2013-01-09,NA
"data/input/awards/1340665.xml",4,2013-01-12,NA
"data/input/awards/1340806.xml",4,NA,NA
"data/input/awards/1340876.xml",4,2013-01-08,NA
"data/input/awards/1340921.xml",4,NA,NA
"data/input/awards/1340968.xml",4,2013-01-10,NA
"data/input/awards/1341003.xml",4,2013-01-11,NA
"data/input/awards/1341017.xml",4,2013-01-10,NA
"data/input/awards/1341033.xml",4,2013-01-10,NA
"data/input/awards/1341067.xml",4,2013-01-05,NA
"data/input/awards/1341129.xml",4,2012-01-09,NA
"data/input/awards/1341178.xml",4,2013-01-06,NA
"data/input/awards/1341270.xml",4,2013-01-08,NA
"data/input/awards/1341315.xml",4,2012-01-09,NA
"data/input/awards/1341343.xml",4,2013-01-05,NA
"data/input/awards/1341385.xml",4,NA,NA
"data/input/awards/1341413.xml",4,NA,NA
"data/input/awards/1341440.xml",4,2014-01-08,NA
"data/input/awards/1341492.xml",4,2014-01-07,NA
"data/input/awards/1341547.xml",4,2014-01-08,NA
"data/input/awards/1341621.xml",4,2014-01-05,NA
"data/input/awards/1341657.xml",4,2014-01-04,NA
"data/input/awards/1341698.xml",4,2013-01-10,NA
"data/input/awards/1341746.xml",4,2014-01-07,NA
"data/input/awards/1341805.xml",4,2012-01-08,NA
"data/input/awards/1341860.xml",4,2013-01-09,NA
"data/input/awards/1341904.xml",4,NA,NA
"data/input/awards/1341966.xml",4,NA,NA
"data/input/awards/1341996.xml",4,2014-01-01,NA
"data/input/awards/1342046.xml",4,2013-01-06,NA
"data/input/awards/1342075.xml",4,NA,NA
"data/input/awards/1342108.xml",4,2012-01-09,NA
"data/input/awards/1342176.xml",4,2013-01-09,NA
"data/input/awards/1342213.xml",4,2014-01-09,NA
"data/input/awards/1342343.xml",4,2013-01-09,NA
"data/input/awards/1342415.xml",4,2014-01-01,NA
"data/input/awards/1342487.xml",4,NA,NA
"data/input/awards/1342577.xml",4,NA,NA
"data/input/awards/1342609.xml",4,2013-01-07,NA
"data/input/awards/1342637.xml",4,NA,NA
"data/input/awards/1342664.xml",4,2013-01-07,NA
"data/input/awards/1342712.xml",4,2014-01-01,NA
"data/input/awards/1342778.xml",4,2014-01-05,NA
"data/input/awards/1342823.xml",4,2014-01-05,NA
"data/input/awards/1342895.xml",4,NA,NA
"data/input/awards/1342915.xml",4,2013-01-09,NA
"data/input/awards/1342948.xml",4,2012-01-07,NA
"data/input/awards/1342968.xml",4,2014-01-05,NA
"data/input/awards/1343031.xml",4,2014-01-07,NA
"data/input/awards/1343063.xml",4,NA,NA
"data/input/awards/1343097.xml",4,2014-01-03,NA
"data/input/awards/1343130.xml",4,2013-01-08,NA
"data/input/awards/1343166.xml",4,NA,NA
"data/input/awards/1343222.xml",4,2013-01-10,NA
"data/input/awards/1343256.xml",4,2013-01-09,NA
"data/input/awards/1343336.xml",4,NA,NA
"data/input/awards/1343383.xml",4,2014-01-01,NA
"data/input/awards/1343432.xml",4,NA,NA
"data/input/awards/1343451.xml",4,2013-01-08,NA
